# Psi4 Analysis Quantities
# det no.=5 rdet=75
# gnuplot column index:
# 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
80.21818181818190396	6.238539146549116027e-05	-3.9116371488435936e-05	-1.671214353376436411e-05	-4.317765742313444228e-21	1.844434826348832128e-05	-7.232548985226753181e-06	-5.42041767275584007e-06	-7.322284017441526312e-21	1.143945264151189657e-20	1.196053959606458982e-20	-2.709136569328718768e-05	-3.815919535981080647e-21	4.549762811657374062e-21	-4.127499590655559235e-05
80.2909090909091816	6.371387569887129081e-05	-3.961937117375677737e-05	-1.709953474746661381e-05	-4.876521684193555317e-21	1.826665820897558541e-05	-6.916245673161119149e-06	-5.326629188405575004e-06	-7.682894200851006296e-21	-8.74430106733430204e-22	8.435686418488260798e-21	-2.635282034662783462e-05	-3.879514452834425539e-21	5.163267278456561966e-21	-4.319156465903774863e-05
80.36363636363644503	6.502943335516105853e-05	-4.009970701153828021e-05	-1.747999504151895807e-05	-5.387919936885680864e-21	1.808891777398657626e-05	-6.604617769496552548e-06	-5.231329043220383364e-06	-7.031725974517621162e-21	-4.805503314104868196e-21	-3.752972707639506608e-20	-2.554802144697600397e-05	-4.229005602951098224e-21	2.433832581991815237e-21	-4.504960258245394787e-05
80.43636363636372266	6.633222812046109371e-05	-4.055785224014971948e-05	-1.78534800921000469e-05	-5.545418174212219517e-21	1.791342802287425033e-05	-6.299496893406820661e-06	-5.135419445489638527e-06	-2.165600763239763158e-21	-3.700768794851710771e-21	-2.857967151217072974e-21	-2.469220916842740425e-05	-4.498152424394877241e-21	2.225980425539650277e-21	-4.684539961288515059e-05
80.5090909090910003	6.762255775551357945e-05	-4.099437878272887731e-05	-1.822000265724579694e-05	-5.495034898153644354e-21	1.774203248197048303e-05	-6.002239960463045813e-06	-5.039685270753734319e-06	6.927700458053622282e-22	7.86851901862194719e-21	4.818887635205843566e-22	-2.380079707141001657e-05	-3.925896495767787771e-21	2.261026881068422436e-21	-4.857636667262417928e-05
80.58181818181826372	6.890082020432594699e-05	-4.140992392692713548e-05	-1.857962231116449983e-05	-5.403108101717013331e-21	1.757610867117237794e-05	-5.713745732726767302e-06	-4.944770241382781402e-06	1.263993451003843007e-21	-8.593565756927692328e-21	-5.252886002197613359e-20	-2.288898605867243635e-05	-4.550883096271539648e-21	-1.559253847802080526e-21	-5.024102020416377698e-05
80.65454545454554136	7.016748183608420954e-05	-4.180516079172750447e-05	-1.89324346078253964e-05	-5.312838616564751662e-21	1.741659743667486657e-05	-5.434506891004748389e-06	-4.851169079086983074e-06	1.241205420843513316e-21	-3.36235768846365975e-21	5.412929262226974766e-21	-2.197138123447186822e-05	-4.795418200887094721e-21	-1.165586265094637575e-21	-5.183893883939820555e-05
80.727272727272819	7.142305018001797478e-05	-4.218077457846357027e-05	-1.927856085514597717e-05	-5.801184247215597052e-21	1.726406472908806588e-05	-5.164689567620601377e-06	-4.759235900657657022e-06	-6.714752421448672725e-21	1.003740403493483317e-20	7.783631346872245349e-20	-2.106162609937155353e-05	-4.065425180164512143e-21	4.495236532631013759e-21	-5.337069346480714918e-05
80.80000000000008242	7.266805286173043095e-05	-4.253744580884732653e-05	-1.961813953572968182e-05	-5.334191672047999025e-21	1.711878687354851527e-05	-4.904229417777244075e-06	-4.669206858026529294e-06	6.42114790855529046e-21	-2.829206141412177801e-22	8.402560363261131133e-20	-2.017206813834998956e-05	-4.086001224829325673e-21	1.060618952409287279e-20	-5.483775296577786667e-05
80.87272727272736006	7.390302360128810631e-05	-4.287584083860747981e-05	-1.995132011816895111e-05	-5.375174225476743311e-21	1.698084766891681981e-05	-4.652931659201786672e-06	-4.581233008539648669e-06	-5.635101096451987685e-22	2.850952331492622349e-21	1.631051900487754716e-21	-1.93134686304324431e-05	-3.878659237084393336e-21	1.072481148049198981e-20	-5.624236886617304707e-05
80.9454545454546377	7.512849518512867671e-05	-4.319660900992995396e-05	-2.02782596053108181e-05	-4.894325621802657062e-21	1.68502342778066843e-05	-4.410562355683690785e-06	-4.495417948200350897e-06	6.611668300518241496e-21	7.986150349484345481e-21	8.843398770255010718e-20	-1.849476752082940986e-05	-3.297848302576401892e-21	1.715637422249606889e-20	-5.758744286768800676e-05
81.01818181818190112	7.634499839481212241e-05	-4.350038498544613768e-05	-2.059912172091342918e-05	-4.534083670747846954e-21	1.672691913314950274e-05	-4.176919663348106452e-06	-4.411854089536446995e-06	4.953326827004271114e-21	-1.714195025703440451e-21	6.749530015803620474e-21	-1.772291162040271205e-05	-3.422517031718454031e-21	1.764724913273627076e-20	-5.887638189462622318e-05
81.09090909090917876	7.755306509175413805e-05	-4.378779419902879328e-05	-2.091407821145336597e-05	-4.479664236994167005e-21	1.661091708295166141e-05	-3.951876686761228235e-06	-4.330651744923843765e-06	7.482672141130508702e-22	-1.515439485807555154e-20	-4.050225816281955653e-20	-1.700275144989519231e-05	-4.524654839578568759e-21	1.470163035725828583e-20	-6.011294563643686825e-05
81.16363636363645639	7.875323313247602111e-05	-4.405945904797130616e-05	-2.122331140223152906e-05	-4.058148748295847947e-21	1.650231055992475016e-05	-3.735391672959276376e-06	-4.251956373199462009e-06	5.795837969601490962e-21	3.115615084650915185e-21	5.851596824479579495e-20	-1.633700896441991779e-05	-4.298064651603941604e-21	1.895733713869826611e-20	-6.130109174294021829e-05
81.23636363636371982	7.994605060700659186e-05	-4.431600348315983996e-05	-2.152701695142033171e-05	-3.438659564664731972e-21	1.640124027479739763e-05	-3.527485983842824653e-06	-4.175951301346549736e-06	8.517976274928938144e-21	-8.531958591832776043e-21	5.665262284643860295e-21	-1.572631540319572959e-05	-4.918570731009881989e-21	1.936935621394504023e-20	-6.244482377226340264e-05
81.30909090909099746	8.113207709087504689e-05	-4.455805402759330138e-05	-2.18254057260916787e-05	-3.439904718505388675e-21	1.63078641531901454e-05	-3.32819498595983029e-06	-4.102845651730762881e-06	-1.712086530902576247e-23	-5.80256673581244297e-21	-2.265668960404106498e-20	-1.516931579680770848e-05	-5.340575584523542519e-21	1.772159697001466874e-20	-6.354804673930403212e-05
81.38181818181827509	8.231188015988654804e-05	-4.478623591885659506e-05	-2.211870388661879187e-05	-2.787493496429855594e-21	1.622229219890709728e-05	-3.137501004870062363e-06	-4.032849707247540038e-06	8.970654303537975851e-21	2.360648274379289949e-22	-4.43182832996710124e-20	-1.46628343574537052e-05	-5.323407233437146473e-21	1.449844909367474251e-20	-6.461443469257346938e-05
81.45454545454553852	8.34860262613712717e-05	-4.500116393384413175e-05	-2.240715058638396645e-05	-2.214241622757360075e-21	1.614450889541695276e-05	-2.955260206079045287e-06	-3.966142121771660391e-06	7.882213262997822805e-21	-1.535145706674535934e-21	7.613296401214529949e-20	-1.420209313816767889e-05	-5.435054193922553289e-21	2.003539193092096654e-20	-6.564731419353099149e-05
81.52727272727281616	8.465506604311196003e-05	-4.520342838888458781e-05	-2.269099312185503828e-05	-2.429658405916282294e-21	1.607429699893346493e-05	-2.781136256806097703e-06	-3.902834862726958162e-06	-2.961980768434982653e-21	4.82071295027820783e-21	-3.34816153951046424e-20	-1.378097497435175322e-05	-5.084456888447750518e-21	1.760036535673137238e-20	-6.664956691893846182e-05
81.60000000000009379	8.581951525914897287e-05	-4.539357767720698396e-05	-2.297047983424092924e-05	-1.651891632301383735e-21	1.601117672050783559e-05	-2.614552714432777635e-06	-3.842942295305721176e-06	1.069429313720413297e-20	-7.740095303956427985e-21	2.559822186823640691e-20	-1.339232076648888775e-05	-5.647372910553710812e-21	1.946205421987596396e-20	-6.762355388377407767e-05
81.67272727272735722	8.697983324149717111e-05	-4.557209937828859465e-05	-2.324585149098159394e-05	-1.410855138444376247e-21	1.595437225728972818e-05	-2.454673389872443414e-06	-3.786360280184633054e-06	3.314251790534277878e-21	8.425521221921156126e-22	1.054439846091155e-19	-1.30282505526016522e-05	-5.586096392576110522e-21	2.71307076459924762e-20	-6.857106301487225558e-05
81.74545454545463485	8.813640150965494852e-05	-4.57394023484411483e-05	-2.351733219172311935e-05	-9.470233545769552777e-22	1.59028136871684196e-05	-2.300415839597424192e-06	-3.732859635195724415e-06	6.377687028176607294e-21	-1.877027077712192522e-20	-9.494147447857469003e-20	-1.268049747642165695e-05	-6.951206994548706668e-21	2.022587313845930482e-20	-6.949328101315753426e-05
81.81818181818191249	8.928950529011703101e-05	-4.589580222224707364e-05	-2.378512099563820836e-05	-5.030288453753237982e-22	1.585517698135249581e-05	-2.150498264831362886e-06	-3.682096053832236392e-06	6.104924501522021326e-21	-1.011826196678029609e-20	4.268064195208742137e-22	-1.234074362501901465e-05	-7.687080592132777362e-21	2.025691360533355226e-20	-7.039078964043170479e-05
81.89090909090917592	9.043932050030873944e-05	-4.604151241742767797e-05	-2.404938542884589258e-05	-8.563862929616021632e-22	1.58099591401380679e-05	-2.003515183733609816e-06	-3.633635956606111597e-06	-4.858664904311948979e-21	-9.210068494395182407e-21	1.005976877592018141e-19	-1.200094676341463032e-05	-8.356903755361432629e-21	2.757310907872911375e-20	-7.126358576867992511e-05
81.96363636363645355	9.158590814639665006e-05	-4.617664209322745744e-05	-2.431025780814062212e-05	-7.730663875358603711e-22	1.57655801337076394e-05	-1.858033042246880292e-06	-3.586995215302272421e-06	1.145648699603872623e-21	-9.692080331308208948e-21	-1.355606208670493409e-20	-1.165364724672566771e-05	-9.061782324911168619e-21	2.658721365424141702e-20	-7.211112375026002702e-05
82.03636363636373119	9.272921718510902139e-05	-4.630120166233283154e-05	-2.456783494703624062e-05	-1.04671902449656097e-21	1.572049928229399097e-05	-1.712694075198793475e-06	-3.541685659814531527e-06	-3.762723758209380323e-21	-2.342218817552088776e-21	8.877804813520007518e-20	-1.129224488776950651e-05	-9.23212551164224174e-21	3.304379897316549497e-20	-7.293237792391605125e-05
82.10909090909099461	9.386909584514394706e-05	-4.64151155266607563e-05	-2.482218135326728689e-05	-1.116897482482468094e-21	1.56733315754822542e-05	-1.566315634509159449e-06	-3.497263085677349574e-06	-9.649537973063473192e-22	-9.975631734030030198e-21	2.969019533468891047e-20	-1.091123636313283479e-05	-9.957626001389788134e-21	3.520308590659714107e-20	-7.372592238668924816e-05
82.18181818181827225	9.500531035590707349e-05	-4.651824083524423476e-05	-2.507333555764934335e-05	-1.241848914070040389e-21	1.56229495229918737e-05	-1.417972993022714871e-06	-3.453370310253030683e-06	-1.718082184329003711e-21	-1.446803436502723235e-20	1.03911802465318983e-19	-1.050640491565180037e-05	-1.100984668248274938e-20	4.276030790407539347e-20	-7.449002456237306376e-05
82.25454545454554989	9.613756914780641693e-05	-4.661039037235221023e-05	-2.532131880700827918e-05	-7.988675822837415332e-22	1.556855838861501341e-05	-1.267056135234603272e-06	-3.409769678685136009e-06	6.0909933120611981e-21	-5.835623653548044153e-21	-1.017137234443513838e-19	-1.007495569708875869e-05	-1.143425567546809095e-20	3.536294619903115584e-20	-7.522274861307047891e-05
82.32727272727281331	9.726554999626241206e-05	-4.669135726822957165e-05	-2.556614507042945345e-05	-1.163040024341129246e-21	1.550973666627186427e-05	-1.113294818313830199e-06	-3.366361122041572665e-06	-5.007371078289721816e-21	-1.072986503232409473e-20	-4.690700968560201258e-21	-9.615592094169836258e-06	-1.221460949600065196e-20	3.502180431040863678e-20	-7.592206440173728899e-05
82.40000000000009095	9.838892735738685269e-05	-4.676093913015070674e-05	-2.580783118710559557e-05	-1.273711057447944793e-21	1.544643871546006931e-05	-9.567506014155462614e-07	-3.32318410429675137e-06	-1.521726705218611541e-21	-2.31851994850928376e-20	-1.098743640350065209e-20	-9.128530747540829451e-06	-1.390080582218933545e-20	3.422271802651762643e-20	-7.658595754701303434e-05
82.47272727272736859	9.950739730184804497e-05	-4.681895941355804415e-05	-2.604640603570342291e-05	-1.128164501896588779e-22	1.537896173634035367e-05	-7.977788968507937798e-07	-3.280404168219899333e-06	1.5962300849800354e-20	-8.976735110047914786e-21	7.804598861093060918e-20	-8.61545560853874328e-06	-1.455365928473831897e-20	3.989878992549478352e-20	-7.721253613672498693e-05
82.54545454545463201	0.0001006206979482763311	-4.686528433988104648e-05	-2.628191781061134339e-05	2.852315513711314366e-22	1.530788388839087903e-05	-6.369677369413916352e-07	-3.238286904984300474e-06	5.473160021461567114e-21	-3.449349297049899995e-21	-5.56574630527545621e-20	-8.079414139500459076e-06	-1.480452105179646057e-20	3.58509744307495127e-20	-7.780012989232494417e-05
82.61818181818190965	0.0001017286240316073794	-4.689983433050405755e-05	-2.651443880683462576e-05	6.482899768001809441e-22	1.523398364580083665e-05	-4.750623710664125099e-07	-3.197163698069937701e-06	4.992053349649093937e-21	-1.994103324697334146e-20	-2.210491231504049044e-20	-7.524661474419664104e-06	-1.625477801521280081e-20	3.42433444442010021e-20	-7.834737799955549865e-05
82.69090909090918728	0.0001028310350865074081	-4.692258965644821009e-05	-2.674406748478005603e-05	6.367751746847476929e-22	1.515815200487444457e-05	-3.128857317320663998e-07	-3.157394321749439594e-06	-1.583285290871966245e-22	-1.218335164266103041e-20	3.312657606663866919e-20	-6.956460829802941824e-06	-1.714083995286093463e-20	3.665254997632034055e-20	-7.885330242354120515e-05
82.76363636363645071	0.0001039278575450168995	-4.693359069055940574e-05	-2.697092794688201109e-05	2.039006435542746832e-22	1.508130880450743212e-05	-1.512642190289475337e-07	-3.119331353902273106e-06	-5.952024803044765286e-21	-8.353542602119427839e-21	2.488272615939443653e-20	-6.380850509552734856e-06	-1.774837032392408679e-20	3.846220278791243373e-20	-7.931736427878134719e-05
82.83636363636372835	0.0001050190817198744302	-4.693293369975500831e-05	-2.719516725523974464e-05	-1.029388025560250787e-22	1.500433240429003243e-05	9.033623560500902336e-09	-3.083290489918635922e-06	-4.21904238401633699e-21	-2.716758567180950833e-21	-4.359398690860010943e-20	-5.804389329028001644e-06	-1.794595276517362307e-20	3.529173101274130188e-20	-7.97395016845288705e-05
82.90909090909100598	0.0001061047550845441926	-4.692076346572980242e-05	-2.741695121448873006e-05	2.047676005759142998e-22	1.492800876420830581e-05	1.67340717846533246e-07	-3.049529439673333536e-06	4.230963043063880813e-21	-9.840046707482394809e-21	-4.242119450607682626e-20	-5.233893081289020959e-06	-1.866159252571784407e-20	3.220655323048096136e-20	-8.012014845407718197e-05
82.98181818181826941	0.0001071849734281644592	-4.689726414761580351e-05	-2.763645931967782026e-05	2.522477229280862166e-22	1.485300222478049634e-05	3.231156240674907437e-07	-3.018236446350370128e-06	6.528516823424472804e-22	1.957860112158488297e-21	-7.753479412927263045e-20	-4.676174726285935686e-06	-1.851920269937906314e-20	2.656765911198912618e-20	-8.046023388871611907e-05
83.05454545454554705	0.0001082598713679692971	-4.686264971164719379e-05	-2.7853879529892882e-05	3.506752549088452664e-22	1.477984667231551494e-05	4.759484945683824142e-07	-2.989527890456879492e-06	1.353378564735345258e-21	-1.176762318331401362e-20	-5.811350227128792727e-20	-4.137800303079871337e-06	-1.937502983998377761e-20	2.234122258316789948e-20	-8.076116481984922397e-05
83.12727272727282468	0.0001093296133955927517	-4.681715499513847795e-05	-2.806940339871436723e-05	-3.973340599184421251e-22	1.470895287982150588e-05	6.255523519947617846e-07	-2.963453196295233046e-06	-1.028512807887450769e-20	7.654711624851854962e-21	6.077877322645771101e-20	-3.624871204866136035e-06	-1.881832353999451475e-20	2.676149699963785086e-20	-8.102479181656678411e-05
83.20000000000008811	0.0001103943861988893564	-4.676102811041722105e-05	-2.828322190886026525e-05	-5.504019591103453932e-23	1.464062604533017555e-05	7.717446649173991291e-07	-2.940004514506485341e-06	4.70654063010245624e-21	1.752475877963482003e-21	2.006181132914969779e-20	-3.142841525435526524e-06	-1.869087074886991292e-20	2.822053782357582374e-20	-8.125336210932570873e-05
83.27272727272736574	0.000111454392531427942	-4.669452450194277028e-05	-2.849552216153915298e-05	-3.557325733961862909e-22	1.45750870724045185e-05	9.144246165236557998e-07	-2.919128474334527494e-06	-4.134520190420557217e-21	-1.158985661431806631e-20	-5.072158399179787936e-20	-2.696376831877145446e-06	-1.953376941172946507e-20	2.453169535144482037e-20	-8.14494622425531524e-05
83.34545454545464338	0.0001125098464858294864	-4.661790261448194061e-05	-2.87064848984665936e-05	3.562273413082034925e-22	1.451249187302022717e-05	1.053550952586356989e-06	-2.900737632752093001e-06	9.78944882718469846e-21	-3.129845384724708328e-21	5.464176428826061543e-20	-2.289258115238693081e-06	-1.976139453061854882e-20	2.850564184513676696e-20	-8.161595374184325673e-05
83.41818181818190681	0.0001135609697319968006	-4.653142086358879687e-05	-2.891628271332963377e-05	4.225736328503708825e-22	1.44529446348024003e-05	1.189124074780881638e-06	-2.884719954367175076e-06	9.12261508704918385e-22	-1.293946012814015428e-20	1.13819119589720608e-20	-1.924332002569832293e-06	-2.070244617630134805e-20	2.933341726033462844e-20	-8.175590516021195332e-05
83.49090909090918444	0.0001146079881438697302	-4.643533545072019186e-05	-2.912507875279737399e-05	8.510766026586292787e-22	1.439650316325182107e-05	1.321174426943250522e-06	-2.870945542681228939e-06	5.89191583486315509e-21	-9.348155514925845625e-22	-4.66488226275744536e-20	-1.603505759825068759e-06	-2.077043276186444872e-20	2.594077561469262123e-20	-8.187252376092650735e-05
83.56363636363646208	0.0001156511282618754801	-4.632989853855792666e-05	-2.933302571326760713e-05	1.022349028696817561e-21	1.434317662257811127e-05	1.449757542231087327e-06	-2.859270706465514193e-06	2.354995858024929629e-21	3.122425878721761624e-21	3.145236209901484489e-20	-1.327783337532360237e-06	-2.054334724341194203e-20	2.822822013098476605e-20	-8.196908982183795649e-05
83.6363636363637255	0.0001166906131956481981	-4.621535638017035301e-05	-2.954026499415752925e-05	1.863961056627773913e-21	1.429291783937668233e-05	1.574954677829307701e-06	-2.849540112236811162e-06	1.157216538405212847e-20	-3.265836536508747744e-21	1.037284289608279501e-20	-1.097336842597402263e-06	-2.078086262788527492e-20	2.898260870524523853e-20	-8.204889613766320523e-05
83.70909090909100314	0.0001177266578139604387	-4.609194714564681403e-05	-2.974692594935432718e-05	1.945776942789439815e-21	1.424561350179228601e-05	1.696876974698581867e-06	-2.841588133955787822e-06	1.124968434722832421e-21	-2.089036364013784557e-20	9.696427441791761082e-20	-9.116064556427005423e-07	-2.230016180171358566e-20	3.603455593563972227e-20	-8.211519478898268232e-05
83.78181818181826657	0.0001187594633369725144	-4.595989837146059482e-05	-2.99531252606084815e-05	2.02127228469870799e-21	1.42010759414178576e-05	1.815670645060776906e-06	-2.835240529744992935e-06	1.038060951252571221e-21	7.545096571749886436e-22	1.789672072301758272e-20	-7.694210068727261698e-07	-2.224528837210086601e-20	3.733613562458628966e-20	-8.217115268039160082e-05
83.8545454545455442	0.0001197892116824716827	-4.581942413159836185e-05	-3.015896651832192449e-05	2.418823504124654731e-21	1.415903975061255715e-05	1.931520798105557573e-06	-2.830317293559639091e-06	5.466329267106400653e-21	3.562757743259133582e-21	5.645272703431820098e-21	-6.691311831696434545e-07	-2.198617871804563922e-20	3.774670091210863438e-20	-8.221981676644030904e-05
83.92727272727282184	0.0001208160600774752246	-4.56707221637357884e-05	-3.036454012176213117e-05	2.40277409699007541e-21	1.41191654312978311e-05	2.044652058110201987e-06	-2.826637047302628348e-06	-2.206793481004525878e-22	-9.425756969800018198e-21	8.400287089738187862e-20	-6.087476307344423373e-07	-2.267168831584932424e-20	4.385600061373681871e-20	-8.226408932140281027e-05
84.00000000000008527	0.0001218401365033208256	-4.551397125893614809e-05	-3.056992359727657161e-05	2.100039356990066083e-21	1.408105085537880995e-05	2.155324940995305832e-06	-2.824022788323888518e-06	-4.162602675000660882e-21	5.700053752804710777e-21	4.030815713594739303e-20	-5.860769679470296075e-07	-2.225713895200903465e-20	4.678750295089625334e-20	-8.230671310088985527e-05
84.0727272727273629	0.0001228615364917697798	-4.534932923373276748e-05	-3.07751823844081159e-05	2.077694100484292705e-21	1.404424984117216961e-05	2.263827846546294149e-06	-2.822308323058569234e-06	-3.072472769543610052e-22	1.142843048407406249e-20	-8.551373716991620113e-20	-5.988498273595719448e-07	-2.142598037134904604e-20	4.056832206581101993e-20	-8.235026581560692127e-05
84.14545454545464054	0.0001238803216475663964	-4.517693175573683854e-05	-3.098037106863104078e-05	2.480259403884501037e-21	1.400829589220270781e-05	2.370465322443892481e-06	-2.821344408065004841e-06	5.535272921752492448e-21	-9.889883236635917878e-21	5.822704831229223813e-20	-6.448363763950695921e-07	-2.214524460674079769e-20	4.48030164885234705e-20	-8.239716300661747192e-05
84.21818181818190396	0.0001248965200702847347	-4.499689220394578856e-05	-3.118553496294599882e-05	2.82801908363781823e-21	1.397272831237902126e-05	2.475543837127224712e-06	-2.821003546831049985e-06	4.781695596608724169e-21	-2.646187364631262927e-21	2.162623721521867822e-20	-7.21946184883786399e-07	-2.233769459689577253e-20	4.637583374053917062e-20	-8.244966818369992164e-05
84.2909090909091816	0.0001259101286240029067	-4.480930263324858412e-05	-3.139071187645329591e-05	3.210384222451184882e-21	1.393711761362377643e-05	2.579356597086392517e-06	-2.821182560725126731e-06	5.257520658683435706e-21	9.24587872173904826e-22	-1.258557225137335373e-19	-8.283106772349447622e-07	-2.22704518425558475e-20	3.722269028499429367e-20	-8.250990896022610314e-05
84.36363636363645924	0.0001269211167963463574	-4.461423579988085884e-05	-3.15959338705697673e-05	3.499714447817378071e-21	1.390108736972141712e-05	2.682168958806069766e-06	-2.821802419101263016e-06	3.9782905987848921e-21	1.753165176994679551e-20	-8.152863420485377974e-20	-9.623476068864091624e-07	-2.099542262292326722e-20	3.12933350700954358e-20	-8.257989787709057246e-05
84.43636363636372266	0.0001279294317308279959	-4.441174810780262688e-05	-3.180122880084998655e-05	3.356254950281668734e-21	1.386433034912438282e-05	2.784205766076020269e-06	-2.822805291353420395e-06	-1.972568091116257294e-21	-2.951474736137939249e-20	2.98803127731032269e-20	-1.122807928603643358e-06	-2.31419497037505837e-20	3.34664487263208485e-20	-8.266155663553445933e-05
84.5090909090910003	0.0001289350039284521525	-4.420188326621790972e-05	-3.200662147492619333e-05	3.079133791262838256e-21	1.382661771733120057e-05	2.885641571789640196e-06	-2.824149268547637914e-06	-3.810415936508661969e-21	1.022806916938077892e-20	-8.132769369915651401e-20	-1.308806068379426353e-06	-2.239809012779556718e-20	2.755170736638179484e-20	-8.275674253141660744e-05
84.58181818181827794	0.0001299377531024542315	-4.398467641009118459e-05	-3.221213431813583323e-05	2.981726739203591897e-21	1.378780114252747585e-05	2.986594271742223201e-06	-2.825801594132391855e-06	-1.3393469658145496e-21	-9.045086731172085984e-21	-1.066816089053191088e-19	-1.51983489616801957e-06	-2.30559146173354005e-20	1.979304490053988134e-20	-8.286727597841064765e-05
84.65454545454554136	0.0001309375937264128931	-4.376015842693571525e-05	-3.241778751571107442e-05	2.941728272128116204e-21	1.374780857943347483e-05	3.087122268388142201e-06	-2.82773146665993274e-06	-5.499789222878613944e-22	9.811656922612830421e-21	1.829216857441440702e-20	-1.755766736580864302e-06	-2.234233956841819528e-20	2.112338443322439674e-20	-8.299496810470742775e-05
84.727272727272819	0.0001319344399226562471	-4.352836024853425127e-05	-3.26235986790159103e-05	3.304007311650962645e-21	1.370663519834516272e-05	3.187224953019904793e-06	-2.829903495441320551e-06	4.981336793438803313e-21	1.550677881575006037e-20	-2.791802888567312185e-20	-2.016841591330071058e-06	-2.121457383636356851e-20	1.909298233244803357e-20	-8.314164749316780201e-05
84.80000000000009663	0.000132928209470550184	-4.328931689776319668e-05	-3.282958214878189859e-05	3.12206901067197541e-21	1.366433128354074399e-05	3.286846073101813542e-06	-2.832272709282169514e-06	-2.501651638460907469e-21	7.497424036979002137e-21	-4.003604094012262808e-20	-2.303643506891847673e-06	-2.066930663367414944e-20	1.618127026407528238e-20	-8.330918520275994578e-05
84.87272727272736006	0.0001339188268474728017	-4.304307112055477934e-05	-3.3035748089527714e-05	2.73017415353057996e-21	1.36209889326876999e-05	3.385879436616181741e-06	-2.83478168525534433e-06	-5.388554285694875249e-21	5.219069191419164889e-21	-9.350464488149180761e-20	-2.617065821881621858e-06	-2.028973796520735076e-20	9.380932454513110984e-21	-8.349951726253313443e-05
84.9454545454546377	0.0001349062253272937013	-4.278967647507102111e-05	-3.324210154065087181e-05	2.44981582504324337e-21	1.357672909753656652e-05	3.484176375401468194e-06	-2.837359952943196732e-06	-3.854927016700619968e-21	2.924623474368142399e-20	-2.378335582052394744e-20	-2.95826597715673778e-06	-1.816273907475764969e-20	7.651233849383979536e-21	-8.371466387905363742e-05
85.01818181818191533	0.0001358903482375977496	-4.2529199790506444e-05	-3.344864157155728282e-05	2.398172702538458934e-21	1.353169001667964628e-05	3.581554412762680274e-06	-2.839925424962951964e-06	-7.100929344407378431e-22	3.907756234651643117e-21	1.94716725570291522e-20	-3.328610738392217735e-06	-1.787853862132841947e-20	9.067355489895286738e-21	-8.395674466002763122e-05
85.09090909090917876	0.0001368711495124858588	-4.226172294495941811e-05	-3.36553606468513946e-05	2.011166955574375436e-21	1.348601752971334202e-05	3.677806626272088018e-06	-2.842387285294417246e-06	-5.321329020756830649e-21	-6.611099626840216351e-21	-1.154463968077813007e-19	-3.729613085429585224e-06	-1.835934586691673614e-20	6.712539038759023474e-22	-8.422798924805884057e-05
85.16363636363645639	0.0001378485936764256049	-4.198734394545762137e-05	-3.386224425335267348e-05	1.837323665941029922e-21	1.343985725417058482e-05	3.772711243149472219e-06	-2.844649589392379585e-06	-2.390345232458341795e-21	5.926180922789655456e-21	3.519611805266200722e-20	-4.162862627184680759e-06	-1.792835089071382431e-20	3.230971580433312061e-21	-8.453074289367229759e-05
85.23636363636373403	0.0001388226553675027592	-4.170617732402435735e-05	-3.406927078563178014e-05	2.138738533573023849e-21	1.339334825230997877e-05	3.866041044707129511e-06	-2.846614818837555659e-06	4.144454429939636453e-21	2.201135545821466822e-20	-1.081227907467337395e-19	-4.629952114530616454e-06	-1.632752503920719367e-20	-4.632504110238763059e-21	-8.486746668382000552e-05
85.30909090909099746	0.0001397933184708959574	-4.141835389185244323e-05	-3.427641164223362084e-05	2.276160288357295063e-21	1.334661767165806041e-05	3.957572192364366414e-06	-2.848186778275674709e-06	1.889549128283971627e-21	-5.375073872197249502e-21	7.915281032840725777e-20	-5.132403318084396403e-06	-1.671843950263967128e-20	1.124063913644664956e-21	-8.524073237968064103e-05
85.38181818181827509	0.000140760574901242037	-4.112401991856742746e-05	-3.448363145917879801e-05	2.097076886252881369e-21	1.329977591725765292e-05	4.047092132668733798e-06	-2.849272482996037372e-06	-2.46239677893552203e-21	3.567469769742789349e-20	5.51374792809776575e-20	-5.671596071008618433e-06	-1.412391603373564978e-20	5.13406240680694731e-21	-8.565321209393583996e-05
85.45454545454555273	0.0001417244230584567566	-4.082333582363023501e-05	-3.469088840466262206e-05	1.725050561957051568e-21	1.325291216170133328e-05	4.134406305386123428e-06	-2.849783000402386782e-06	-5.115361959067315011e-21	-3.398017567341000922e-23	-1.856595883773331167e-20	-6.248704519993002107e-06	-1.412638731923916963e-20	3.783810854971706189e-21	-8.610766333175354659e-05
85.52727272727281616	0.0001426848659922624559	-4.051647448009765073e-05	-3.489813447801913744e-05	1.752325877685157093e-21	1.320609033982987234e-05	4.219343473573567547e-06	-2.849633508652490867e-06	3.750355912614995831e-22	1.312897595904857419e-20	-1.144537112792193406e-19	-6.864644489431327193e-06	-1.317155270403575965e-20	-4.540095419879545225e-21	-8.660691020371212839e-05
